TimeReceived,SequenceNum,TimeFlowStart,TimeFlowEnd,Bytes,SrcAddr_0,SrcAddr_1,SrcAddr_2,SrcAddr_3,DstAddr_0,DstAddr_1,DstAddr_2,DstAddr_3,Etype_2048,Etype_2054,Proto_1,Proto_0,Proto_6,SrcPort,DstPort,Label
1700745846,2130,1700745846,1700745846,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.8954604409857329,1
1700745846,2130,1700745846,1700745846,0.09195402298850575,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.9092851148241398,0.0012207217517357137,1
1700745846,2130,1700745846,1700745846,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.9153582055390249,0.0012207217517357137,1
1700745846,2130,1700745846,1700745846,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.9200885023270008,0.0012207217517357137,1
1700745846,2130,1700745846,1700745846,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.924910353246357,0.0012207217517357137,1
1700745846,2130,1700745846,1700745846,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.9011367971313039,1
1700745846,2130,1700745846,1700745846,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.9272907606622416,0.0012207217517357137,1
1700745847,2131,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.9098344396124208,1
1700745847,2132,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5015030136568246,1
1700745847,2132,1700745847,1700745847,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5254291599908446,0.0012207217517357137,1
1700745847,2132,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5145647364003967,1
1700745847,2132,1700745847,1700745847,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5336079957274739,0.0012207217517357137,1
1700745847,2132,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5527733272297246,1
1700745847,2132,1700745847,1700745847,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.55039291981384,0.0012207217517357137,1
1700745847,2132,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5533836881055925,1
1700745847,2132,1700745847,1700745847,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5585412375066758,0.0012207217517357137,1
1700745847,2133,1700745847,1700745847,0.14942528735632185,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5640955214770733,0.0012207217517357137,1
1700745847,2133,1700745847,1700745847,0.15517241379310345,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5683375295643549,0.0012207217517357137,1
1700745847,2133,1700745847,1700745847,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5686427100022888,1
1700745847,2133,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5690089265278095,0.0012207217517357137,1
1700745847,2133,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5692835889219501,0.0012207217517357137,1
1700745847,2133,1700745847,1700745847,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5717250324254215,0.0012207217517357137,1
1700745847,2133,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5722438391699092,0.0012207217517357137,1
1700745847,2133,1700745847,1700745847,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5759670405127031,1
1700745847,2134,1700745847,1700745847,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5783474479285878,1
1700745847,2134,1700745847,1700745847,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.578591592278935,0.0012207217517357137,1
1700745847,2134,1700745847,1700745847,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.579995422293431,1
1700745847,2134,1700745847,1700745847,0.14942528735632185,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5807888914320593,0.0012207217517357137,1
1700745847,2134,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5812771801327535,0.0012207217517357137,1
1700745847,2134,1700745847,1700745847,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.581704432745861,1
1700745847,2134,1700745847,1700745847,0.14942528735632185,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5827725642786298,0.0012207217517357137,1
1700745847,2134,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5831692988479439,0.0012207217517357137,1
1700745847,2135,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5840238040741589,0.0012207217517357137,1
1700745847,2135,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5848172732127871,0.0012207217517357137,1
1700745847,2135,1700745847,1700745847,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5853665980010682,1
1700745847,2135,1700745847,1700745847,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5874113069352255,0.0012207217517357137,1
1700745847,2135,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5898527504386969,1
1700745847,2135,1700745847,1700745847,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5927519645990692,1
1700745847,2135,1700745847,1700745847,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5927519645990692,1
1700745847,2135,1700745847,1700745847,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.593667505912871,0.0012207217517357137,1
1700745847,2136,1700745847,1700745847,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5940642404821851,1
1700745847,2136,1700745847,1700745847,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.5965667200732433,1
1700745851,2139,1700745851,1700745851,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.8925917448691539,0.0012207217517357137,1
1700745851,2139,1700745851,1700745851,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.8950637064164187,0.0012207217517357137,1
1700745851,2139,1700745851,1700745851,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.9101396200503548,0.0012207217517357137,1
1700745851,2139,1700745851,1700745851,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.918165865568017,0.0012207217517357137,1
1700745851,2139,1700745851,1700745851,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.8928664072632945,0.0012207217517357137,1
1700745851,2139,1700745851,1700745851,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.929732204165713,0.0012207217517357137,1
1700745851,2139,1700745851,1700745851,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.9302815289539941,0.0012207217517357137,1
1700745851,2139,1700745851,1700745851,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.9306172274357214,0.0012207217517357137,1
1700745851,2140,1700745851,1700745851,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5033340962844282,0.0012207217517357137,1
1700745851,2140,1700745851,1700745851,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.8936903944457161,0.0012207217517357137,1
1700745851,2140,1700745851,1700745851,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5123979552910658,0.0012207217517357137,1
1700745851,2140,1700745851,1700745851,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.5263447013046464,0.0012207217517357137,1
